,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
370,1681403631,261908328,33.69247460937497,2.0022781188682686,0.05165789885825353,-0.21939760838649985,0.022299809860949954,0.6395856870474632,-0.2485324053950993,0.26376151022647076,0.6779318978449104,0.04934386987283905,-0.027429301524554014,0.0048597143792021985,0.04810139898926587,-0.03235014200910006,0.027795252704212035,0.9979314343452538
371,1681403631,309811498,33.78846874999997,1.9992284719883069,0.05167730566105011,-0.21947745018167236,0.022319976285066226,0.6395250753154721,-0.24852677997411254,0.2639857866243089,0.6779038443162744,0.04930301377448555,-0.027511705849772666,0.004881574949590808,0.04806376528314855,-0.03234329118210038,0.02789276326505222,0.9979307489699654
372,1681403631,357804291,33.88421484374997,1.9985258470239329,0.05172634130903199,-0.2196180737214415,0.0222106688252513,0.6397788817172226,-0.24844257969850086,0.2638520716586401,0.6777472621728972,0.049348353769615466,-0.027645336601002088,0.004828037328581253,0.04834900900200094,-0.03233850824537063,0.02799231166686956,0.9979143373559343
373,1681403631,405713201,33.98033300781247,2.002991250384831,0.05168798542580562,-0.2196661038789789,0.022356065603127986,0.6395112604174431,-0.2484636459631305,0.2638335425734639,0.677999281892789,0.04936651635137354,-0.027691645087856792,0.00487958560307597,0.04796973921613755,-0.032252013773693765,0.02785489202791849,0.9979392850856159
374,1681403631,453715656,34.07607910156247,1.9984961459595334,0.051683617378086175,-0.21977755005050045,0.022319495704772305,0.6396208966663046,-0.24848875921808522,0.2640208981189033,0.6778136989221573,0.049357570491612074,-0.0277897830425492,0.004871744411767562,0.04810432246157433,-0.03243752861712537,0.027800732682996085,0.9979283041180939
375,1681403631,501660903,34.17207324218747,1.9996824190710363,0.05174294842241996,-0.21988689715563176,0.02228156520138168,0.6397149441098042,-0.24835534745392826,0.26403399039288244,0.6777687390185828,0.049329652065585414,-0.02816797462488896,0.004940246210453136,0.04746316031738339,-0.0318518345217332,0.027756829688777022,0.9979790916927642
376,1681403631,549678261,34.267819335937475,1.9973018688541173,0.051701867008479174,-0.21997856930325238,0.022215980625030426,0.639790951601945,-0.2484933955178486,0.26388990247843563,0.6777025084815678,0.04927501781130278,-0.028215439727386146,0.004982607819810178,0.048455337054881656,-0.032344311950726755,0.02771203817031746,0.9979168145370528
377,1681403631,597686665,34.36406152343747,2.0040783963321895,0.05161551381062682,-0.22006675932802544,0.022430084104299072,0.6394858451318857,-0.24843225177407607,0.26373747253013485,0.6780721316628758,0.049389467523484915,-0.02807516244101496,0.004900892944887866,0.047762742063608615,-0.03226496382775698,0.027561259048955233,0.9979569477584668
378,1681403631,645566924,34.46005566406247,1.999524138885227,0.05153041100212116,-0.2202113788864291,0.022297936023095558,0.6396945350596476,-0.24859639674730372,0.26351470366832,0.6779017143286156,0.04938985206067403,-0.028208380960960677,0.004875198148387744,0.04823736609808607,-0.0323645483334018,0.027415206036699058,0.9979349172170796
379,1681403631,693659717,34.555677734374974,1.9972799881431822,0.05160522840038946,-0.22029012240487106,0.02225996569158553,0.6397296010988301,-0.24852661237778428,0.2636800132252209,0.6778299278163377,0.04937291304239687,-0.028297573475360008,0.004860781121848429,0.04848774468793366,-0.032446077218177896,0.027616347444079026,0.997914589552672
380,1681403631,741654762,34.65191992187497,2.0010796831196034,0.051618622386780985,-0.22033905825073286,0.022319097922431655,0.6396060495242386,-0.24847737354899263,0.2637336260984266,0.6779437076270913,0.04928181954408359,-0.028602444353589385,0.005006349910284397,0.04798144372099899,-0.0321368044863772,0.027528540638857207,0.997951494966638
381,1681403631,789600731,34.74791406249997,2.0000639356335648,0.05156874008564476,-0.22043957138753298,0.02238339590991452,0.639496567885203,-0.24847839624114137,0.2636403251211927,0.678082889648801,0.04935182271776002,-0.028466832151445395,0.00489822025803438,0.0477608455620502,-0.03223415114683162,0.027556098066764494,0.9979581767741452
382,1681403631,837674103,34.843908203124975,2.0020712404412717,0.05161594161524467,-0.22054831603604944,0.022356320467252944,0.6395922080349296,-0.24841425084150107,0.2635813466027404,0.6780391147440871,0.049395775486168664,-0.028582262569866207,0.0048918943679564925,0.04794378559630474,-0.03204275458409968,0.02762013631434791,0.9979537982147949
383,1681403631,885490309,34.93990234374997,1.9969126392251935,0.05165750125262901,-0.2206290390532027,0.02229967243694389,0.6396406316773792,-0.24840813574141138,0.2637124773765715,0.6779446803985937,0.04938035515479608,-0.029011032819129576,0.00492250947724765,0.047455803718606,-0.031731477457049025,0.027752266648570625,0.9979834025311646
384,1681403631,933491430,35.03564843749997,2.0024867351017672,0.05166334448243484,-0.22074109284569704,0.02218311894609537,0.6399097920922819,-0.2484563509698166,0.26365894249115873,0.6776937816533509,0.04937759137704589,-0.02903138371633804,0.004967728788513509,0.04761835376306662,-0.03164342232438821,0.027591450558635173,0.9979829147157612
385,1681403631,981489184,35.131642578124975,1.9998268924387335,0.0516784806790752,-0.22079004114507197,0.022233246858249747,0.6398139466334799,-0.24845588451574943,0.2639249741516711,0.6776808947888577,0.049402032142160796,-0.0288253326666955,0.0048766809285873125,0.048191427277139647,-0.03225434427730401,0.027827505685998986,0.9979292928557258
386,1681403632,29490434,35.22763671874997,1.9997098290798958,0.051689071436678335,-0.2208579482386542,0.022342864494641207,0.639698691489067,-0.2483008357475989,0.26391283317423875,0.6778512340920874,0.04939481214234111,-0.028901301507878577,0.004907820756051298,0.04797092713934918,-0.03212275811442331,0.027846096297908518,0.9979436424375282
387,1681403632,77498720,35.32363085937497,1.999934927832994,0.05169431905984331,-0.22097674890803648,0.02242337215883765,0.6395561237121632,-0.2483187546797883,0.26416215919574515,0.6778820799708406,0.04934066783153314,-0.029325980112762495,0.004989848531184962,0.047426880056831974,-0.031942753872599476,0.027860047245630112,0.9979750344024547
388,1681403632,125403374,35.419624999999975,1.999529886516679,0.05171395577744242,-0.22110466866613399,0.022512975633795257,0.63947702153749,-0.24816373475986633,0.26405678480199796,0.6780545067143251,0.04943871318734554,-0.02914900881263402,0.004919382442987161,0.04752888610424988,-0.032119138110268765,0.027897831450528633,0.9979634647386149
389,1681403632,173241687,35.51549511718747,2.0012601052864625,0.05170702755436676,-0.2212182419415723,0.022313456338540205,0.6397753384697097,-0.2483038847194511,0.2640495617423505,0.6777245207773366,0.04941204420368736,-0.029258550453700433,0.004885131826380229,0.048160860512404265,-0.032248880782320105,0.027921120679864582,0.9979283302036138
390,1681403632,221279364,35.61111718749997,1.9987753076222772,0.051734630650271715,-0.22129727645756633,0.022354684608453093,0.6396655557532497,-0.2483177718640873,0.2642554451254452,0.6777428130794851,0.049357882241499076,-0.0293515683166463,0.004907891399323433,0.04818310683051761,-0.03246099890114782,0.028150149635894496,0.9979139446074372
391,1681403632,269346451,35.707235351562474,2.000808583210265,0.05175369699468127,-0.22139905232654425,0.02222282106958566,0.639934679267999,-0.24836607165565758,0.26420188706869685,0.6774918918997036,0.04936983114701171,-0.02944275814314533,0.004883140939989719,0.048498913080604555,-0.03246172345067563,0.028156022227462284,0.9978984569348419
392,1681403632,317304935,35.80322949218748,1.9971209873778502,0.05168724006230238,-0.22146966777865074,0.022278491168747805,0.639773533149111,-0.24836910568757356,0.2640272782119197,0.677711007717791,0.049378995485852645,-0.029516593309930103,0.00490877012950644,0.048288916003949474,-0.03234418032428674,0.027857074495645395,0.9979208475579902
393,1681403632,365255465,35.89934765624997,2.0042566048469808,0.05167780251611727,-0.22156727167366647,0.02242877504887132,0.639685524827769,-0.2482632740610424,0.2640410790477913,0.6778274741064954,0.049425358701011377,-0.029612775949883346,0.0049427844195723825,0.04778400714355026,-0.032127091693732616,0.027776409471441468,0.9979544126449276
394,1681403632,413330199,35.995341796874975,2.0015325299122786,0.05166326338054819,-0.22171865123677387,0.02236556305166444,0.6397827620687494,-0.24826844772900308,0.2639100498014314,0.6777848337309705,0.04947063971124553,-0.029747916991765072,0.0049128241583832055,0.04800855240390469,-0.03212960220361256,0.027748593771342363,0.9979443286586843
395,1681403632,461079721,36.09133593749997,1.9969856288349734,0.05167856778424049,-0.22179935473380946,0.022320097926205595,0.6397965378990601,-0.2483315787446442,0.26406233075975644,0.6776893850166861,0.049454111410140056,-0.029826231830211075,0.004911523128720688,0.04800977424898784,-0.03222355556996938,0.02775009951688002,0.997941198678456
396,1681403632,509197695,36.18683398437497,2.0001546302997926,0.0516800285336835,-0.22187245905649872,0.022149283577125922,0.6400564920915158,-0.24840301471258727,0.26403386151220215,0.6774287779450743,0.04944923278035952,-0.02989877016167146,0.004847826343152353,0.04841673210485583,-0.032385495843623456,0.027797528512130902,0.9979149748950892
397,1681403632,557163043,36.283076171874974,2.000079126435903,0.05165309770148199,-0.2220286708893866,0.02239278680588104,0.6397695959061531,-0.24823088677619198,0.26403829328491035,0.6777610719741691,0.04950326356399616,-0.030069764561641607,0.004903433054602849,0.04778110935574343,-0.03203966555346828,0.02777094793296264,0.9979575140610251
398,1681403632,605101380,36.37894628906247,1.99875328124951,0.051722986452749115,-0.22201828911591864,0.02233432493828988,0.6398078827236823,-0.24824271840953882,0.2642459416003645,0.6776396596340992,0.0494495837735007,-0.030067461172983284,0.004912692056162224,0.047935806900152686,-0.03212368480136263,0.02793618051956783,0.9979427824828396
399,1681403632,653117518,36.474940429687464,2.0023530466314816,0.05170875807869349,-0.22217173237898416,0.02219730996495356,0.6401106572995051,-0.24829214286942794,0.2640975235652764,0.677393427963094,0.04946335380424717,-0.030198606845587367,0.004888299808881724,0.04825159882031162,-0.03212437802843179,0.027942122150371285,0.9979273747910234
400,1681403632,701161622,36.57093457031247,1.9991901666204384,0.05171815399876435,-0.2222515232587564,0.022181310964921416,0.6401144594120234,-0.2482957130738841,0.2642341866321226,0.6773352289196577,0.04944527684094052,-0.030289664225859075,0.004873370415581335,0.048254637046122206,-0.03225483764927391,0.027947424402017175,0.9979228712285632
401,1681403632,749082893,36.666928710937476,1.9981652107030332,0.05170605942754819,-0.22233952962359727,0.02232683106113313,0.6399265254428325,-0.2481410773523759,0.2642219756827672,0.6775741991334686,0.04947922034406102,-0.030376109894979103,0.004923748753948798,0.04787952524947317,-0.03203351963194238,0.027802179987419053,0.9979521248385728
402,1681403632,797030867,36.76292285156247,2.00324346217233,0.05167734251977282,-0.22248046439353408,0.02230600442328326,0.6399747861243242,-0.24819191819700245,0.26416665810700524,0.6775315650295524,0.049521272458737914,-0.030513952866892,0.004908518565161932,0.047912969530805,-0.03203914036541441,0.027708135791111935,0.9979529548262116
403,1681403632,844980279,36.858668945312466,1.9966550700934713,0.051709914942862284,-0.22259179601811943,0.022205187277522673,0.6401465559996347,-0.24823506277471355,0.26424413873435554,0.6773232430646237,0.04949960091028617,-0.03061064099287869,0.004866484123830048,0.048290817570501195,-0.032217574798993176,0.027853096534338137,0.9979249620216405
404,1681403632,893048137,36.95466308593747,2.001986981264251,0.05170768368437348,-0.22265035641960787,0.022306815869110444,0.6399632363841886,-0.24816665303655727,0.26440927532510905,0.6774570861090454,0.04947663431931153,-0.03069763571117283,0.004883566133190867,0.0479763400272126,-0.032217924429251414,0.02784414279159729,0.9979403688874728
405,1681403632,941005864,37.05065722656247,1.997193036515462,0.051682639075251086,-0.22277045503702397,0.022351603540117573,0.6399733261321071,-0.24814866306151542,0.2643327476694535,0.6774840082021916,0.04950857242090048,-0.030818604650072023,0.004905126325285711,0.04787812439327239,-0.03212543682980569,0.02780973737084661,0.9979490267646144
406,1681403632,989082891,37.14665136718747,2.0016612430498566,0.051657015607403906,-0.22287180388999644,0.022307861156001002,0.6400285660647541,-0.24828465311703016,0.2644564804500305,0.6773336958956296,0.04946467693824573,-0.03091764997373786,0.004884829116397607,0.04800859837683396,-0.03235281222915999,0.02775888012473036,0.9979368289611209
407,1681403633,36886324,37.24289355468747,2.0017607252699143,0.051642431303396755,-0.2229524283666931,0.022318576891650593,0.6400523336848281,-0.24832976048503402,0.26453225682444775,0.6772651071046074,0.04944626576988061,-0.031247057722168486,0.004979847901473003,0.046967865996600966,-0.031876766126198525,0.027356888984813543,0.9980127714464047
408,1681403633,84907684,37.33851562499997,2.0004744028503203,0.05165881256034406,-0.22302266467183035,0.022323472568835503,0.6400507365950938,-0.2482604304256511,0.26460425776438157,0.6772639072340331,0.04943490080188792,-0.031079774878745817,0.004901303519879385,0.04784581475163175,-0.03244269721981418,0.027914191767238312,0.9979373964862915
409,1681403633,132822543,37.434509765624966,1.9989550371336962,0.05159388297729825,-0.22314470842765233,0.022278340155022627,0.640103003183606,-0.24837954019490344,0.264478614501971,0.6772199139120281,0.04944881754385723,-0.031187680728960596,0.0049049377430032265,0.04804193948450678,-0.03245137654614203,0.027669371102947777,0.9979345099321872
410,1681403633,180825847,37.53025585937497,1.9981678661798086,0.05163719617147895,-0.22321488622685665,0.022203000659361843,0.6402589190300758,-0.24836013089482104,0.26458861792286326,0.677036649857314,0.04946014344806038,-0.03119996289891845,0.004970475349843628,0.04734828736327228,-0.0322722809501559,0.027518407997164908,0.9979776434306235
411,1681403633,228822786,37.62624999999997,1.999799229255383,0.05157902347824589,-0.22327128639366922,0.022479577601607056,0.6399119613256387,-0.24814323449193154,0.2644239401231943,0.6775083739836594,0.04949039975878905,-0.03131626573253808,0.0049606080559055354,0.04744360031227436,-0.03214136787343786,0.027542990274179564,0.9979766635284565
412,1681403633,276761182,37.722244140624966,1.9999067200112264,0.05157009036353591,-0.22339335992340692,0.022380206031846442,0.6400761210345106,-0.24827882631164505,0.2644545565850304,0.6772916441151046,0.049507061551987364,-0.031439768278109306,0.004946759252937749,0.047849707352663584,-0.03226761073560079,0.02759709941287054,0.9979517056990665
