,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
87,1681086523,739730859,5.005853515624988,1.9961961217716733,0.051953432003783204,-0.18897089924326002,0.015315656767568506,0.5948096691180088,-0.36902865921520617,0.37494955682611664,0.607809292490211,0.049255039125695246,0.0032734601028074073,0.002614322030959168,0.05684631252684644,-0.029072187146433125,0.03021855468261956,0.9975019516970964
88,1681086523,787798695,5.101847656249987,2.0007268214050757,0.05152087100752924,-0.1891408186196757,0.014773868230914991,0.5956516250503248,-0.36892395289937807,0.3733975421359771,0.6080037286718035,0.049204096308027676,0.0031415811305141594,0.002614875620509091,0.05616372782929299,-0.029141016009102152,0.031320394734690594,0.9975046214108171
89,1681086523,835680708,5.198089843749987,2.0020004051753633,0.05164875551634811,-0.18919448201947137,0.014659789459484748,0.5956086191457598,-0.36882962528756874,0.3737514002848193,0.6078856562665792,0.0492573013213949,0.0030573987679341497,0.0026024563987017413,0.05625778074769195,-0.029047020767481644,0.030788653993048497,0.9975186171070566
90,1681086523,883709856,5.293835937499988,1.9995441010082176,0.0516243636813388,-0.18933141017116883,0.014609609751581057,0.5956766039817519,-0.36901503023646165,0.3733255180354918,0.6079682134058344,0.049224751696145874,0.0029029706665974486,0.0026071980672086603,0.0560348054182478,-0.02914719798482218,0.03170065331785195,0.9974996792032537
91,1681086523,931757507,5.389830078124987,1.9988207200949402,0.051643053671902805,-0.18943588517535698,0.01476123352805972,0.5958696653803994,-0.3687531893835703,0.37339759189911376,0.6078936301383973,0.049321724691333446,0.0028387755934538017,0.0025769995347920127,0.056723680931121324,-0.02889226674619726,0.030608694484282967,0.9975022650429716
92,1681086523,979690944,5.486072265624987,2.003085303561462,0.05176017816580886,-0.1894526827556719,0.014722345360793032,0.5953137067927919,-0.3688705454984512,0.37399062138772277,0.6080025709504243,0.04919542041647465,0.002747963248370594,0.0026380500434820264,0.05619979257910016,-0.029211553606562354,0.031464333338056504,0.9974959970734463
93,1681086524,27610579,5.581818359374989,1.9972412071597574,0.051633370669187634,-0.18963791164760935,0.014781018208221253,0.5957413610724387,-0.368765486137751,0.3735762801224877,0.6079021383997518,0.049210060097918604,0.0026415952451741553,0.0025672474987638028,0.055814297830390686,-0.029352120305891075,0.03133686813376218,0.9975175276088216
94,1681086524,75519492,5.677688476562487,2.00074756509921,0.05164888253942919,-0.18968973894315222,0.01487926315739474,0.5954019760645436,-0.36886826383108107,0.3739220294329427,0.6079597081562481,0.04929721434294192,0.00259728598864839,0.0025449289811724785,0.05510856663308455,-0.02996250434016925,0.029841922772630015,0.997584459513351
95,1681086524,123515961,5.773434570312485,1.9988732731952683,0.05164634522382032,-0.18974912520036535,0.014739423690159958,0.5952464576793213,-0.3690242851939277,0.3739156971607639,0.608021202734009,0.049264076614422087,0.0024372555989847777,0.0025820419194060307,0.056337414972436474,-0.029267293139094732,0.030858973144387406,0.9975055112644781
96,1681086524,171557346,5.869428710937484,2.0002362636797977,0.05161289896607764,-0.1899143241412001,0.015039938374496464,0.5953812659601381,-0.3687984286686257,0.37390903971063777,0.6080303423168325,0.04929091764345701,0.002350720097690634,0.0025770628413468305,0.05567123185828106,-0.02944353072089778,0.030437338754889166,0.9975506808436296
97,1681086524,219493501,5.965670898437487,2.002682991103105,0.05164601149044429,-0.1899714038583289,0.0148082616543804,0.5952788651836723,-0.3689403631403936,0.37393579328960935,0.6080280450837315,0.04936892984922077,0.002307215285551889,0.0025960784211641608,0.0560980033672733,-0.02931211900885723,0.029172719990856157,0.9975684267787103
98,1681086524,267545513,6.061665039062486,2.002115627587244,0.051607162139665375,-0.19010851565843268,0.01489484441133121,0.5952359864579434,-0.36886981332117075,0.3736518074874198,0.6082873564420256,0.04928410965137013,0.0021221899380138853,0.0026008355847145642,0.055812572927274255,-0.0292241128437159,0.030765615193473,0.9975391645712476
99,1681086524,315439564,6.157659179687485,1.9979576842323377,0.051850867682526613,-0.19020826986956516,0.015262155607769848,0.5951118965902452,-0.36877563505014505,0.3745184430824053,0.6079328065841278,0.04936987348507124,0.00201857003629069,0.0026381749518654962,0.056623632713106435,-0.028632656459380207,0.03055529685114101,0.9975170720527989
100,1681086524,363432895,6.253529296874987,2.0020182036942766,0.051638697638644024,-0.19028828396282568,0.014979095188552102,0.5953831630652873,-0.3687662119501268,0.37445130069532007,0.6077142366852293,0.04918803660993232,0.0019762817022461743,0.002582859867148568,0.056604988255183834,-0.02906289683856515,0.031371147201677135,0.9974803629421645
101,1681086524,411491804,6.349523437499986,1.9994410518176549,0.05162098058421255,-0.19040872346888127,0.014767321709622389,0.5959226198312831,-0.3685622215311579,0.3739492227683559,0.6076183825596294,0.049133633298389545,0.0018105884804452965,0.002628601958049981,0.05791240448061073,-0.028157091156614338,0.032653945079715245,0.9973901200110231
102,1681086524,459359340,6.4455175781249885,1.9984383462979687,0.05170944961924771,-0.19042813717553886,0.01461802968695386,0.5957921965471625,-0.3688095287625432,0.3738709657730661,0.6076443787112432,0.049195939794214744,0.0018256842506140514,0.002575749363012511,0.057013545790494384,-0.02896809378962509,0.030900708894902016,0.9974745366817055
103,1681086524,507333949,6.541015624999986,1.9952000746073277,0.0515779797624229,-0.19056641782076017,0.014528675183600154,0.595973453879656,-0.3688702241825884,0.37364779241501916,0.6075670557276976,0.04911677419391941,0.0016901451758525032,0.0025616600219538765,0.05620373546881405,-0.02947704479213694,0.03146718972520349,0.9974878745731559
104,1681086524,555488618,6.637133789062485,2.0033284830230462,0.05167591248111031,-0.19066309711152507,0.014688947174176403,0.5958082988574352,-0.36877015554281045,0.3739916504835129,0.6075782161682218,0.0492348804787099,0.001571087742505084,0.002554824368230152,0.056001827286394905,-0.029398344209379774,0.031222939555981443,0.9975092284003267
105,1681086524,603233805,6.733499999999985,2.0009951368424495,0.051677764768968126,-0.19075090479129245,0.014869934424417766,0.5955698818869438,-0.3686905032274333,0.37391171411591556,0.6079094164972045,0.04924131097356524,0.0014421092837357263,0.002564003591730299,0.05495770740416441,-0.029647787226082006,0.031397071860792,0.9975544511394069
106,1681086524,651338480,6.829122070312486,2.0015257129888764,0.05159980987612765,-0.19082997815629554,0.014753560845275071,0.5954787538242886,-0.3689980332195479,0.3736827636823948,0.6079528742844015,0.04942563681883147,0.0014064989639940295,0.0025971495369450925,0.05631654416892488,-0.028923606182966934,0.029543872445252542,0.9975565304578888
107,1681086524,699355571,6.925240234374986,1.9985870323303678,0.05168074392316627,-0.19094172713187343,0.015018034073916608,0.5952494758072036,-0.3687843318714429,0.3740603794854731,0.6080748396509814,0.049300723865623314,0.0012182697416937838,0.0026108705755039097,0.05615370942922042,-0.02877529398855418,0.03132881286012469,0.9975155381536601
108,1681086524,747257591,7.021110351562484,1.9976932305329023,0.051739575487902686,-0.19106814285474968,0.015055647258374216,0.5952868377209349,-0.36847590182600526,0.3737865790542369,0.6083935271916133,0.04936471060114836,0.0011240691201107322,0.0026115734487250214,0.055344428806740446,-0.028783463966450464,0.030931683095265443,0.9975729233409665
109,1681086524,795248686,7.117104492187483,2.0028168965818027,0.05197426139007583,-0.19109920366478123,0.015370293154086584,0.5946067308113132,-0.3684636622256357,0.37456424424051477,0.6085877029892134,0.04933946972060431,0.001003143392960315,0.0025858327522737673,0.05483605630462094,-0.02884644244466117,0.03155971698074722,0.997579507583901
110,1681086524,843212837,7.2130986328124855,2.0004338836043694,0.052008388258314955,-0.19120490515774802,0.015643950728282868,0.5944638002544247,-0.3686191957295872,0.37534115601069146,0.6081543351249727,0.049408665017822415,0.0009558726103639226,0.002541697997277728,0.054995260773847,-0.029094429540689363,0.030349756167053498,0.9976010864883412
111,1681086524,891131667,7.308844726562487,1.9959957493041645,0.05191927007113829,-0.1912912706410161,0.01569166249400425,0.5944055775531486,-0.3685381971637358,0.3758641546509014,0.6079372861188685,0.04929998423954261,0.0008778306584404927,0.002540938274722626,0.05463531535303258,-0.029534500595665168,0.030959524596066774,0.9975891957251867
112,1681086524,939002075,7.404714843749986,2.001803713091797,0.051752071704746896,-0.19137708510682325,0.015271109006305156,0.594905730918909,-0.3684368352703749,0.37452454969573307,0.6083361171350897,0.04924026414483501,0.0008013264546406773,0.002608287342294041,0.055496293268983386,-0.029107008103698432,0.031301201863865,0.9975435721182969
113,1681086524,987059833,7.500460937499984,2.000390394984853,0.0519097097508609,-0.1914654254107065,0.01557027314720466,0.5944022575948502,-0.3684497784716071,0.37564596178783605,0.6081289569678957,0.049210783124643234,0.0006740900042817022,0.0025679421577320116,0.05492834147368594,-0.02934186422566324,0.03165331318636382,0.9975570159499851
114,1681086525,35052117,7.596703124999987,2.0020193121826915,0.05191798349276819,-0.19157558389089097,0.015616082956646696,0.5944589559019863,-0.3684386388311075,0.3754677266050435,0.6081903529670964,0.04925608250255231,0.0005630992543350088,0.002596508373090764,0.055198099515132784,-0.029120039072787037,0.03158663825733657,0.9975507392698965
115,1681086525,83032025,7.692697265624986,2.0000678944693706,0.05194938828847885,-0.191668120147883,0.015671457348617718,0.5943107592142465,-0.36854352819244873,0.3757060990337923,0.6081244251454286,0.04928627430905505,0.0004029808797268164,0.0025614392718067702,0.05490970105849418,-0.029143547050703086,0.03221848414904289,0.9975457621954534
116,1681086525,131032652,7.788443359374984,1.9959771497884071,0.051962522604353675,-0.19176585519323414,0.01564543149291757,0.5944356820878648,-0.36872618191599105,0.3758566698974436,0.6077984750918636,0.04935831069371566,0.00037993522950238723,0.002615074508310819,0.05613756484050894,-0.028775108011729538,0.030971730844130643,0.9975276030572836
117,1681086525,178915265,7.884437499999983,1.999813644011379,0.051970312145405526,-0.19185285100257377,0.015630614757371042,0.5945804646982807,-0.36865509127963,0.3761136674156928,0.6075409482955876,0.0492190150830461,0.00031104403978243766,0.0025821126737999023,0.05539097386381462,-0.02936766944494274,0.031440107479644215,0.9975374176678583
118,1681086525,226919525,7.980307617187485,2.002163912962009,0.05201153491511469,-0.19192027623149432,0.015513671615730557,0.5945355835221283,-0.3687519248010064,0.3758288399295693,0.6077023456913339,0.04928049103098253,0.0002356406297252811,0.0026237525109801263,0.056278236515863264,-0.028771288756354534,0.030934558439414943,0.9975209401973081
119,1681086525,274780180,8.076301757812484,1.9996288092649894,0.051978547737029035,-0.19204788880679888,0.015487981792369918,0.5947263953221308,-0.3688054947134242,0.37585148508628174,0.6074690798178684,0.04925831505470456,0.00013407394556116947,0.002628330677176674,0.056449609907392416,-0.028903697331420244,0.031043827351174818,0.9975040343804467
120,1681086525,322860713,8.172047851562485,2.000748587377335,0.05201343609413017,-0.19213716130961211,0.015515189640025032,0.594589387552325,-0.3687694219129474,0.3759789111446259,0.6075462386079292,0.04923234468184309,1.9314207540144235e-05,0.0026419053899758016,0.05616145646319806,-0.028778550169331885,0.03168327530397661,0.9975038124859954
121,1681086525,370830529,8.268041992187484,1.9966531684326942,0.05197942298013253,-0.19225575077035134,0.015497967040261074,0.594748408998454,-0.36878444048540443,0.37595896713903604,0.6073937944014774,0.04933785089028764,-2.974257831434013e-05,0.002602476687076999,0.055819201784799696,-0.029157399415750077,0.030165541929150903,0.9975590723619022
122,1681086525,418756656,8.364036132812487,2.000649847086885,0.05177676637007922,-0.1923757467990267,0.015195914180299086,0.5951794886755473,-0.3690552800688076,0.3753309540088495,0.6071953981018426,0.04930215403398602,-0.00015166891408496808,0.002632699023742774,0.0570643826770104,-0.02878968447974592,0.030583770229179397,0.9974865629650442
123,1681086525,466784796,8.460030273437486,2.0031098221912185,0.05172687535802463,-0.1924755679102779,0.01521676126221988,0.5950346455881064,-0.36903834726913476,0.3750966161219104,0.607492384617778,0.04925020944115478,-0.0002899693072723475,0.0026291039924710297,0.05633913245846732,-0.029024027783719427,0.0311987662394003,0.9975019523540676
124,1681086525,514794800,8.556148437499985,2.00130345523353,0.05180830200679354,-0.1926208637473288,0.015295034893908738,0.5952316710795242,-0.36880345487395755,0.3752507301419773,0.6073468193255174,0.04925118797886077,-0.000376702312753191,0.002629216240343596,0.05700747331176505,-0.028589312377702215,0.03125083134724104,0.9974749043181411
125,1681086525,562631614,8.652142578124984,1.9991483238471197,0.051687949975670666,-0.19267874526396594,0.01487729312799585,0.5956038628053312,-0.36876412306441714,0.3738373901727689,0.6078771799144238,0.04930199658974942,-0.00048303574228486523,0.0025867370828928093,0.055745654576454105,-0.029012486195907634,0.031413738873337406,0.9975288841184363
126,1681086525,610745125,8.747888671874986,2.0011343446075465,0.05161439805072257,-0.19278603338918238,0.014752526696354351,0.5958464452598453,-0.3688722936209543,0.3736352812104458,0.6076980510951254,0.04934424044355695,-0.000538628173033906,0.0026221774805787745,0.056740127721777146,-0.028641458122623677,0.03073558391131069,0.9975046609737506
127,1681086525,658526767,8.844130859374985,2.0009014142895434,0.051762007070424526,-0.19283843824281327,0.014875740657662409,0.595518501296323,-0.3688548649786972,0.37406955551409843,0.607762923213331,0.04939268889605106,-0.0006062994401030419,0.002614495095969213,0.056313429902149124,-0.02879231486134266,0.03010831383837846,0.9975436279458613
128,1681086525,706445423,8.939504882812486,1.9959791921616694,0.05173995143906207,-0.19298928860164333,0.015014097046280678,0.595561464646718,-0.3686425818684487,0.37386039710097674,0.607978282622595,0.04930152354511651,-0.000758854202333209,0.002687529800750932,0.056725051140135846,-0.028176792342113108,0.03132549088502902,0.9975004012867715
129,1681086525,754531579,9.035499023437485,2.0035425760209007,0.05186675528336476,-0.19302849354603793,0.01511905340035409,0.5952852195926013,-0.3686508735405077,0.3745403071905293,0.6078253030781405,0.0493236833897599,-0.0008285197735871386,0.0026560895789670413,0.0562286303345164,-0.02855003963924708,0.0310045091456956,0.9975279228071443
130,1681086525,802453843,9.131741210937484,2.0009009982967507,0.05197178133593559,-0.1931200506266459,0.015352852853180235,0.5950026239992534,-0.36866252104527664,0.37504806212634656,0.6077818474632293,0.049466830940687295,-0.000929148503511279,0.0026526062172675807,0.05674638630630859,-0.028191278353452576,0.030143650850694325,0.9975351922510628
131,1681086525,850533810,9.227487304687482,1.9980578659077999,0.051838576180119625,-0.19325599203468158,0.01520679000673858,0.5952141059921254,-0.36872706731353,0.3746361306960957,0.6077896736827767,0.049387620052260384,-0.0010617836418128634,0.002638863594721194,0.05624850638461555,-0.028518343388356494,0.03076984156077206,0.9975349750611296
