,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
626,1681402160,454572901,49.99994433593747,0.0,0.051445848425714494,-0.23589400468253846,0.022563823580965175,0.6389430827525555,-0.2485447848347802,0.2659723679410557,0.6776694816988009,0.04989426517952025,-0.043882388197437894,0.005265273809126378,0.04576866813158776,-0.03215499386969849,0.026283112108278977,0.9980884146229752
627,1681402160,502618478,49.99994433593747,0.0,0.05152905638606603,-0.23588993873114217,0.022583479656147487,0.6390408674796584,-0.24826400974030352,0.2655747101492066,0.6778361339495536,0.049983607348286774,-0.04382760770022204,0.0052878823481362636,0.04533925280501114,-0.03162969901557841,0.025981104877701614,0.9981327048467058
628,1681402160,550490013,49.99994433593747,0.0,0.0516880188818378,-0.23588574034872672,0.022556247564784818,0.6392117439863582,-0.24784762576156788,0.2654574768888577,0.6778733131773768,0.05003066735742984,-0.043813676448199806,0.005294618009135887,0.04508942818973041,-0.031089257100066575,0.026070786796340627,0.9981586625553619
629,1681402160,598477260,49.99994433593747,0.0,0.051877035990394366,-0.2359169922187323,0.02222953034406963,0.6397747414474398,-0.24762613280259063,0.26538668681507277,0.6774507251604458,0.050023769035691,-0.043847315255086394,0.005220074365841015,0.045864666752410035,-0.030972190141304246,0.026552424882818827,0.9981142842953323
630,1681402160,646499323,49.99994433593747,0.0,0.052027173153071024,-0.23597858996777515,0.021987372069462538,0.6401656014936757,-0.2476164363785774,0.26578540987164984,0.6769285183819436,0.049955387054085434,-0.04395760024904828,0.005141292115935753,0.04688963010358937,-0.0314734626363921,0.02726760410581627,0.9980316936374078
631,1681402160,694466880,49.99994433593747,0.0,0.05198565328702734,-0.23602411267603246,0.02178817770747593,0.6403111910341278,-0.2479851549879703,0.26609302811952773,0.6765348785748073,0.04986551727325517,-0.044041469538946956,0.005089523349067218,0.04795923421931992,-0.03218058666956011,0.027590331362210476,0.9979494452676562
632,1681402160,742458668,49.99994433593747,0.0,0.05187093935712149,-0.23604855947069947,0.02178401299158382,0.6401882054223929,-0.24839543916222284,0.26634126411165066,0.6764030591835541,0.04978930684398447,-0.04411507890700306,0.005075247484059686,0.048426864257069706,-0.03286218876699708,0.027799895671346872,0.9978988331330646
633,1681402160,790415217,49.99994433593747,0.0,0.051775982330533266,-0.23607414911510954,0.02168152147072039,0.6401648138058191,-0.24882818260893733,0.26670764270378655,0.6761217198314838,0.0497044390336434,-0.0441739498768344,0.005033715588881257,0.04907265222344777,-0.03351615904730883,0.028079510985693085,0.9978377037120197
634,1681402160,838376372,49.99994433593747,0.0,0.051633039524116964,-0.23607827650371582,0.02173079364717409,0.639992829654075,-0.24917964929351458,0.26703182826621996,0.6760271318979226,0.04962411271374492,-0.04419969088547819,0.005035351328528739,0.04948118484625543,-0.034142951182314155,0.02816324478019492,0.997793918038301
635,1681402160,886297574,49.99994433593747,0.0,0.051512917107834205,-0.23606953132308664,0.021852692098219675,0.6397572610403176,-0.2493999864978729,0.2670097491103868,0.6761775562387886,0.04961633321638213,-0.04419717142832534,0.005050041177669204,0.04922669893768736,-0.03428161301535384,0.02798181059766481,0.9978068557573857
636,1681402160,934266443,49.99994433593747,0.0,0.05150863631906538,-0.2360476081917008,0.021990023909208414,0.6395700123813199,-0.24924473101220332,0.2669975345834965,0.6764167205588189,0.04964323550812823,-0.04416437334721447,0.0050785229282115235,0.04875912567652869,-0.03406270126070711,0.02780014273785044,0.9978423884110353
637,1681402160,982228630,49.99994433593747,0.0,0.05148137946170077,-0.23603545372541346,0.022080857169923612,0.6394350985591952,-0.24918296282780988,0.2667654935082827,0.676658538141823,0.04965768996435346,-0.044158683226862186,0.005101551045886901,0.048478118146116404,-0.03406863265489095,0.02769710437722518,0.997858742878547
638,1681402161,30211347,49.99994433593747,0.0,0.05151914094437422,-0.23600231748583803,0.022175483256683393,0.6393707323127067,-0.24898718855448457,0.26662631059108943,0.6768462580957589,0.04973190375819246,-0.044079217427486106,0.005151945221592291,0.0478241894423069,-0.033455386992213385,0.02742372430620413,0.9979185955430256
639,1681402161,78257451,49.99994433593747,0.0,0.05148828696806902,-0.2359568029358472,0.022438485986971707,0.6390814533864291,-0.2486884402653687,0.26624667699811155,0.6773785223959577,0.049820283477845576,-0.04398979994200693,0.005216603804134731,0.046641510642579494,-0.03272352121713059,0.026846062416851748,0.9980145437702002
640,1681402161,126098881,49.99994433593747,0.0,0.051517115127569985,-0.23591123065171593,0.02259367613571521,0.6389645516907142,-0.24841187573331647,0.26598531443886736,0.6776928907552423,0.049926225727872045,-0.04389126693807202,0.005280224535043371,0.0457352030592542,-0.03205657529646871,0.026372721014601953,0.9980907507675224
641,1681402161,174191964,49.99994433593747,0.0,0.05157804308056163,-0.2358671402769542,0.022641292135197846,0.6390124911752122,-0.24806775737414669,0.2655285157373258,0.677952823730194,0.05000522060556495,-0.04380929458668861,0.005308749382436459,0.04511931951461758,-0.031314987740866614,0.025995499640090198,0.998152219126817
642,1681402161,222120199,49.99994433593747,0.0,0.051702784247647945,-0.23584506489189305,0.02255543985782349,0.6392564717506527,-0.24771596432718368,0.26520431311376547,0.6779783452649621,0.05005989484315897,-0.04376207940256385,0.0052987484046291,0.04480791719853641,-0.03078077933259372,0.025947926206301465,0.9981841009080438
643,1681402161,270159477,49.99994433593747,0.0,0.051764889109132003,-0.23585419263617158,0.02252888083014673,0.6393743701385287,-0.24762790062922965,0.2652931604718075,0.6778645710219704,0.05005802639670373,-0.0437702974262109,0.005294530809047238,0.04486853679148833,-0.030773739950698695,0.026075357652994003,0.9981782741869841
644,1681402161,318160086,49.99994433593747,0.0,0.051869295012622524,-0.2358750159055666,0.02236208859749518,0.6396506322646037,-0.2474937082320197,0.26539948795331664,0.6776112785536955,0.0500179834192523,-0.04379282875795894,0.00525136020926803,0.04540071440204007,-0.030885200054121403,0.026373359745548174,0.9981429383836432
645,1681402161,365949086,49.99994433593747,0.0,0.05191889893142637,-0.23589512068109492,0.02227359137184605,0.6397961449562339,-0.24749316216479375,0.2653995888217735,0.6774740480889628,0.05002631364535616,-0.04381712819357653,0.005249325663752469,0.04558895927583084,-0.030881851299349485,0.02644009956035329,0.9981326961820809
646,1681402161,413995668,49.99994433593747,0.0,0.051916765864811504,-0.2358959182945129,0.022195613398301145,0.6398934617417168,-0.24749862162800654,0.26526857466216136,0.6774314527752193,0.05002821603418271,-0.04380402468440818,0.005220873670651438,0.045716543981154496,-0.030792571156857605,0.02637507039997377,0.9981313394685919
647,1681402161,461991644,49.99994433593747,0.0,0.05197878243116805,-0.23590553872928177,0.02215102421606352,0.6399737774084568,-0.24740594647998748,0.2653155748276928,0.677371026565016,0.05003331656971839,-0.04381235311125012,0.005205626560700824,0.045778237927634156,-0.030749279449339213,0.02649834520435569,0.9981265813748366
648,1681402161,509963235,49.99994433593747,0.0,0.05194228979015454,-0.23590604527344505,0.022154557878660344,0.6399753614327404,-0.24747529914074062,0.2652436006413887,0.6773723831047631,0.050046716209850725,-0.04381064552374343,0.005222579382217651,0.04571884825707338,-0.03075729946947839,0.0263680285711311,0.9981325074921984
649,1681402161,557906954,49.99994433593747,0.0,0.05195164610634939,-0.23589405050346168,0.022260087688751914,0.6398282984563226,-0.24740650245166212,0.265315484615699,0.6775082764529593,0.05006944761692582,-0.043795201174292975,0.0052485587963870955,0.04549314012206753,-0.030661140685668838,0.02639427618252155,0.9981450850645353
650,1681402161,605774150,49.99994433593747,0.0,0.051968382233243515,-0.23590445500989704,0.022205854060200647,0.6398918776257061,-0.24742926240639698,0.2653405554154582,0.6774300958073023,0.05005817144998226,-0.04381353013666106,0.005216555189785005,0.04568306468885413,-0.03078718395335697,0.026469122359742393,0.9981305488093034
651,1681402161,653822154,49.99994433593747,0.0,0.052059362305528364,-0.2359141680084597,0.022147962191090456,0.640011178414447,-0.2473536044079119,0.2655436672484922,0.6772654181893442,0.05002567270004303,-0.043851550426331626,0.005204593751203301,0.046086976633900004,-0.030952190743618515,0.026838194046873133,0.998097021242534
652,1681402161,701817445,49.99994433593747,0.0,0.052094463786518636,-0.23594581404549153,0.02202509199085116,0.6401701042133414,-0.2474163234483344,0.2656960315067541,0.677032509857799,0.049965986649035024,-0.04390693984515137,0.005178359935608168,0.04670797919166735,-0.03125118806049735,0.02718292718421731,0.9980495059837141
653,1681402161,749768732,49.99994433593747,0.0,0.05216650200864506,-0.23596584296652603,0.021933582043953098,0.6403267471587368,-0.24732685835055587,0.2658793990075204,0.6768450540522217,0.049947256227348746,-0.043953888436169486,0.005146123463378824,0.047052538810977304,-0.031331178946244514,0.027417230564720035,0.9980244041532456
654,1681402161,797755623,49.99994433593747,0.0,0.05227371523955751,-0.23598601751871906,0.02176777964580734,0.6406158478395202,-0.24725636909297516,0.265951441933995,0.6765688833910706,0.04993363022455591,-0.043965501867690604,0.005096382846628361,0.04749253266373574,-0.03141048436401152,0.027681848012073768,0.9979937655636124
655,1681402161,845618146,49.99994433593747,0.0,0.05225734073797492,-0.2359744711619507,0.02186101092888605,0.6404935371395012,-0.24719331281852636,0.26589234451434896,0.6767309333176631,0.04994927941184661,-0.04393916608668924,0.005138060903065733,0.04711454511969421,-0.031232072561141588,0.027537259475138402,0.9980212806460085
656,1681402161,893744107,49.99994433593747,0.0,0.0520576756635341,-0.235953890796687,0.022171443850489345,0.6400010549373155,-0.2473976445604522,0.265714092168873,0.6771920527944307,0.04997785432054304,-0.043903544935324876,0.005223774461678848,0.04624037147452149,-0.031133882934321698,0.027009334472465753,0.9980796587601035
657,1681402161,941669716,49.99994433593747,0.0,0.051847243407266985,-0.2359250946045556,0.022401097894948832,0.6395488371718766,-0.24768835449429005,0.2656198723875148,0.6775498854791813,0.04998595897355847,-0.04387706814039134,0.005265329704508867,0.04564460616627989,-0.03128546368982052,0.026596660213196986,0.998113424093245
658,1681402161,989483226,49.99994433593747,0.0,0.05173774802918962,-0.23588578723533418,0.022517027095839443,0.6392599715552697,-0.2478416100149733,0.26558858099811805,0.6777786738720449,0.04999951493155598,-0.04383345714855323,0.005286694715515516,0.04533527486712974,-0.03129754174306612,0.02627634358643739,0.9981356273078776
659,1681402162,37667098,49.99994433593747,0.0,0.05160188566906626,-0.23586434062137948,0.022746481456226986,0.6388652937087718,-0.24799890501783697,0.2656003502743188,0.6780885882674312,0.050015235606652664,-0.04381406745839747,0.005349869153728995,0.04470793657155022,-0.031224036079877702,0.025948942621996412,0.9981747904827075
660,1681402162,85556178,49.99994433593747,0.0,0.0514182250555625,-0.2358473297713482,0.022845694821135423,0.6386079805029165,-0.2483524178226331,0.26556517236675076,0.6782153515111973,0.04999058625212001,-0.04381178897858529,0.005363397492752275,0.044584394463191235,-0.031552424143180824,0.02571426562564754,0.9981760630491863
661,1681402162,133540347,49.99994433593747,0.0,0.051383884960121584,-0.23584954533431735,0.02277732495269802,0.6386460717850658,-0.2484212852736193,0.26558643321023334,0.6781459330492029,0.04997057557025092,-0.04380979495469213,0.0053380092923932115,0.04480876944531507,-0.0316476935779639,0.025691153030949876,0.9981635949722532
662,1681402162,181485169,49.99994433593747,0.0,0.05141324268089573,-0.2358393978500951,0.022741541256913245,0.638704490512905,-0.24835281122898248,0.26548557442813164,0.6781554871295202,0.04998915991524769,-0.04379645301900344,0.005330196424337491,0.04480724173866876,-0.03142522246197785,0.02567854586114442,0.9981710167919348
663,1681402162,229460010,49.99994433593747,0.0,0.051419523522590535,-0.2358390127666237,0.022738099260362313,0.638731489670264,-0.24837614779344241,0.2654174449061558,0.6781481794197955,0.049988983609055015,-0.04379620683865554,0.005333871415710456,0.0448060814491742,-0.031461534166408144,0.025682616409487036,0.9981698202948379
664,1681402162,277420476,49.99994433593747,0.0,0.05134493174173024,-0.23587267890606495,0.022686527502318643,0.6387379690432219,-0.24864039263190588,0.265657733372845,0.6779511271128578,0.04993876239871253,-0.043845772248548395,0.005313404371338648,0.04517862308469147,-0.03186658198898205,0.025842644219823355,0.9981360481959554
665,1681402162,325251716,49.99994433593747,0.0,0.05136714924562398,-0.23592676434156618,0.022506177945109063,0.6389636106556221,-0.24883346872905868,0.26597158856423536,0.6775444805876677,0.04987253549241505,-0.0439295889055929,0.005252049327968258,0.04611814297304736,-0.03247545598088493,0.02621532244961751,0.9980637346965442
666,1681402162,373271005,49.99994433593747,0.0,0.05142439841588166,-0.23596138007266654,0.022286618446217807,0.6392243802814764,-0.24904010355605916,0.26630499934926627,0.6770914752056306,0.04979542991502682,-0.04401242273853315,0.005174089703735757,0.04708164455115827,-0.033169793323731135,0.026813030999659336,0.9979800323282177
667,1681402162,421373637,49.99994433593747,0.0,0.051578191581527016,-0.23603449290105777,0.021986930529744583,0.639638518586588,-0.24904964997730716,0.26668545657287257,0.6765468975902958,0.04972329004390916,-0.044120441843874925,0.0050795313475297255,0.04839019579877243,-0.03363058168702393,0.027635427973884207,0.9978795799326937
668,1681402162,469270878,49.99994433593747,0.0,0.0516869552853228,-0.23609863319351543,0.021655277820589028,0.6401493896707375,-0.24909042146881374,0.26702898607508707,0.6759128948558253,0.04962773391790963,-0.04420870548271401,0.004981293578561377,0.0495460532558157,-0.03422977024626489,0.028291566767035006,0.9977840942235581
669,1681402162,517232426,49.99994433593747,0.0,0.051871403918684056,-0.23612796385637735,0.021417727249781845,0.6405687862419727,-0.2488865481995859,0.26720707898110757,0.6755201648804907,0.049590924286331495,-0.04426675849661217,0.004925283812121928,0.05032614353823231,-0.03432935190479642,0.0287856895200147,0.9977274973424473
670,1681402162,565218356,49.99994433593747,0.0,0.05196518982745195,-0.23613641766798343,0.0213464984746579,0.6407124235445015,-0.24881660400554878,0.2672790306166771,0.6753812313645432,0.049578849787734344,-0.04428299243305096,0.004913108476273201,0.050670733356319796,-0.0344091323571276,0.02902008120606171,0.9977005178300531
671,1681402162,613208845,49.99994433593747,0.0,0.052025972089304096,-0.23615536710974133,0.0213292923798767,0.640779324949698,-0.24866038727064904,0.2673599635431694,0.6753432596936282,0.04957190848277884,-0.044291449744188166,0.004917547044315268,0.05069617402761532,-0.03427252372809757,0.029231495998866302,0.9976977556845243
672,1681402162,661219203,49.99994433593747,0.0,0.05205748915122664,-0.23615486842186711,0.021284587003757585,0.6408519193772703,-0.24866010854139906,0.26735995418488195,0.675274479562871,0.0495752036391358,-0.0442784746448491,0.004923014042603369,0.050734101595450214,-0.03427349078287512,0.02913518002486173,0.997698611831137
